2026/09/10 12:07:25.886, 4649, 98
2026/09/10 12:07:26.017, 4649, 98
2026/09/10 12:07:26.148, 4649, 98
2026/09/10 12:07:26.279, 4649, 98
2026/09/10 12:07:26.410, 4649, 98
2026/09/10 12:07:26.539, 4649, 98
2026/09/10 12:07:26.670, 4649, 98
2026/09/10 12:07:26.801, 4649, 97
2026/09/10 12:07:26.932, 4649, 97
2026/09/10 12:07:27.061, 4649, 97
2026/09/10 12:07:27.192, 4649, 96
2026/09/10 12:07:27.323, 4649, 95
2026/09/10 12:07:27.453, 4649, 95
2026/09/10 12:07:27.583, 4649, 97
2026/09/10 12:07:27.713, 4649, 97
2026/09/10 12:07:27.843, 4649, 97
2026/09/10 12:07:27.974, 4649, 97
2026/09/10 12:07:28.103, 4649, 97
2026/09/10 12:07:28.234, 4649, 97
2026/09/10 12:07:28.365, 4649, 97
2026/09/10 12:07:28.497, 4649, 97
2026/09/10 12:07:28.627, 4649, 97
2026/09/10 12:07:28.757, 4649, 96
2026/09/10 12:07:28.887, 4649, 96
2026/09/10 12:07:29.018, 4649, 96
2026/09/10 12:07:29.148, 4649, 96
2026/09/10 12:07:29.279, 4649, 96
2026/09/10 12:07:29.409, 4649, 96
2026/09/10 12:07:29.540, 4649, 95
2026/09/10 12:07:29.671, 4649, 95
2026/09/10 12:07:29.803, 4649, 94
2026/09/10 12:07:29.934, 4649, 62
2026/09/10 12:07:30.063, 4649, 62
2026/09/10 12:07:30.192, 4649, 99
2026/09/10 12:07:30.323, 4649, 99
2026/09/10 12:07:30.452, 4649, 99
2026/09/10 12:07:30.581, 4649, 98
2026/09/10 12:07:30.711, 4649, 98
2026/09/10 12:07:30.841, 4649, 99
2026/09/10 12:07:30.971, 4649, 98
2026/09/10 12:07:31.100, 4649, 98
2026/09/10 12:07:31.229, 4649, 98
2026/09/10 12:07:31.358, 4649, 98
2026/09/10 12:07:31.489, 4649, 98
2026/09/10 12:07:31.618, 4649, 98
2026/09/10 12:07:31.750, 4649, 98
2026/09/10 12:07:31.879, 4649, 98
2026/09/10 12:07:32.009, 4649, 98
2026/09/10 12:07:32.140, 4649, 98
2026/09/10 12:07:32.271, 4649, 98
2026/09/10 12:07:32.400, 4649, 98
2026/09/10 12:07:32.531, 4649, 98
2026/09/10 12:07:32.661, 4649, 98
2026/09/10 12:07:32.790, 4649, 98
2026/09/10 12:07:32.921, 4649, 98
2026/09/10 12:07:33.050, 4649, 97
2026/09/10 12:07:33.180, 4649, 97
2026/09/10 12:07:33.309, 4649, 97
2026/09/10 12:07:33.439, 4649, 96
2026/09/10 12:07:33.570, 4649, 95
2026/09/10 12:07:33.701, 4649, 95
2026/09/10 12:07:33.832, 4649, 96
2026/09/10 12:07:33.962, 4649, 97
2026/09/10 12:07:34.091, 4649, 97
2026/09/10 12:07:34.220, 4649, 97
2026/09/10 12:07:34.349, 4649, 97
2026/09/10 12:07:34.478, 4649, 97
2026/09/10 12:07:34.609, 4649, 97
2026/09/10 12:07:34.738, 4649, 97
2026/09/10 12:07:34.869, 4649, 96
2026/09/10 12:07:35.000, 4649, 97
2026/09/10 12:07:35.129, 4649, 97
2026/09/10 12:07:35.261, 4649, 96
2026/09/10 12:07:35.390, 4649, 96
2026/09/10 12:07:35.520, 4649, 96
2026/09/10 12:07:35.649, 4649, 96
2026/09/10 12:07:35.780, 4649, 95
2026/09/10 12:07:35.910, 4649, 95
2026/09/10 12:07:36.043, 4649, 95
2026/09/10 12:07:36.174, 4649, 84
2026/09/10 12:07:36.302, 4649, 84
2026/09/10 12:07:36.429, 4649, 0
2026/09/10 12:07:36.557, 4649, 0
2026/09/10 12:07:36.687, 4649, 43
2026/09/10 12:07:36.818, 4649, 99
2026/09/10 12:07:36.947, 4649, 99
2026/09/10 12:07:37.078, 4649, 99
2026/09/10 12:07:37.208, 4649, 98
2026/09/10 12:07:37.339, 4649, 98
2026/09/10 12:07:37.471, 4649, 99
2026/09/10 12:07:37.603, 4649, 98
2026/09/10 12:07:37.733, 4649, 98
2026/09/10 12:07:37.862, 4649, 98
2026/09/10 12:07:37.993, 4649, 98
2026/09/10 12:07:38.124, 4649, 98
2026/09/10 12:07:38.254, 4649, 99
2026/09/10 12:07:38.386, 4649, 98
2026/09/10 12:07:38.557, 4649, 98
2026/09/10 12:07:38.689, 4649, 98
2026/09/10 12:07:38.822, 4649, 98
2026/09/10 12:07:38.954, 4649, 98
2026/09/10 12:07:39.084, 4649, 98
2026/09/10 12:07:39.215, 4649, 98
2026/09/10 12:07:39.347, 4649, 98
2026/09/10 12:07:39.477, 4649, 98
2026/09/10 12:07:39.608, 4649, 97
2026/09/10 12:07:39.739, 4649, 97
2026/09/10 12:07:39.868, 4649, 97
2026/09/10 12:07:39.999, 4649, 96
2026/09/10 12:07:40.130, 4649, 96
2026/09/10 12:07:40.260, 4649, 94
2026/09/10 12:07:40.389, 4649, 97
2026/09/10 12:07:40.520, 4649, 97
2026/09/10 12:07:40.651, 4649, 97
2026/09/10 12:07:40.782, 4649, 97
2026/09/10 12:07:40.912, 4649, 97
2026/09/10 12:07:41.041, 4649, 97
2026/09/10 12:07:41.171, 4649, 97
2026/09/10 12:07:41.301, 4649, 97
2026/09/10 12:07:41.431, 4649, 96
2026/09/10 12:07:41.562, 4649, 96
2026/09/10 12:07:41.692, 4649, 96
2026/09/10 12:07:41.823, 4649, 96
2026/09/10 12:07:41.952, 4649, 96
2026/09/10 12:07:42.083, 4649, 96
2026/09/10 12:07:42.212, 4649, 96
2026/09/10 12:07:42.343, 4649, 96
2026/09/10 12:07:42.472, 4649, 95
2026/09/10 12:07:42.603, 4649, 95
2026/09/10 12:07:42.734, 4649, 95
2026/09/10 12:07:42.865, 4649, 68
2026/09/10 12:07:42.994, 4649, 68
2026/09/10 12:07:43.124, 4649, 91
2026/09/10 12:07:43.255, 4649, 99
2026/09/10 12:07:43.384, 4649, 99
2026/09/10 12:07:43.513, 4649, 99
2026/09/10 12:07:43.642, 4649, 98
2026/09/10 12:07:43.772, 4649, 98
2026/09/10 12:07:43.902, 4649, 99
2026/09/10 12:07:44.032, 4649, 98
2026/09/10 12:07:44.161, 4649, 98
2026/09/10 12:07:44.290, 4649, 98
2026/09/10 12:07:44.421, 4649, 98
2026/09/10 12:07:44.551, 4649, 98
2026/09/10 12:07:44.684, 4649, 98
2026/09/10 12:07:44.813, 4649, 98
2026/09/10 12:07:44.944, 4649, 98
2026/09/10 12:07:45.075, 4649, 98
2026/09/10 12:07:45.209, 4649, 98
2026/09/10 12:07:45.339, 4649, 98
2026/09/10 12:07:45.470, 4649, 98
2026/09/10 12:07:45.601, 4649, 98
2026/09/10 12:07:45.732, 4649, 98
2026/09/10 12:07:45.863, 4649, 98
2026/09/10 12:07:45.994, 4649, 98
2026/09/10 12:07:46.126, 4649, 97
2026/09/10 12:07:46.257, 4649, 97
2026/09/10 12:07:46.388, 4649, 97
2026/09/10 12:07:46.519, 4649, 96
2026/09/10 12:07:46.650, 4649, 95
2026/09/10 12:07:46.780, 4649, 95
2026/09/10 12:07:46.911, 4649, 97
2026/09/10 12:07:47.041, 4649, 97
2026/09/10 12:07:47.171, 4649, 97
2026/09/10 12:07:47.301, 4649, 97
2026/09/10 12:07:47.432, 4649, 97
2026/09/10 12:07:47.564, 4649, 97
2026/09/10 12:07:47.698, 4649, 97
2026/09/10 12:07:47.827, 4649, 97
2026/09/10 12:07:47.956, 4649, 97
2026/09/10 12:07:48.086, 4649, 96
2026/09/10 12:07:48.216, 4649, 96
2026/09/10 12:07:48.346, 4649, 96
2026/09/10 12:07:48.477, 4649, 96
2026/09/10 12:07:48.608, 4649, 96
2026/09/10 12:07:48.738, 4649, 96
2026/09/10 12:07:48.868, 4649, 95
2026/09/10 12:07:49.000, 4649, 95
2026/09/10 12:07:49.130, 4649, 94
2026/09/10 12:07:49.258, 4649, 41
2026/09/10 12:07:49.385, 4649, 41
2026/09/10 12:07:49.513, 4649, 0
2026/09/10 12:07:49.642, 4649, 87
2026/09/10 12:07:49.771, 4649, 87
2026/09/10 12:07:49.902, 4649, 97
2026/09/10 12:07:50.030, 4649, 97
2026/09/10 12:07:50.162, 4649, 97
2026/09/10 12:07:50.298, 4649, 97
2026/09/10 12:07:50.429, 4649, 97
2026/09/10 12:07:50.560, 4649, 97
2026/09/10 12:07:50.689, 4649, 97
2026/09/10 12:07:50.820, 4649, 97
2026/09/10 12:07:50.951, 4649, 97
2026/09/10 12:07:51.080, 4649, 96
2026/09/10 12:07:51.209, 4649, 96
2026/09/10 12:07:51.340, 4649, 96
2026/09/10 12:07:51.470, 4649, 95
2026/09/10 12:07:51.600, 4649, 95
2026/09/10 12:07:51.729, 4649, 94
2026/09/10 12:07:51.859, 4649, 87
2026/09/10 12:07:51.990, 4649, 87
2026/09/10 12:07:52.118, 4649, 95
2026/09/10 12:07:52.249, 4649, 95
2026/09/10 12:07:52.378, 4649, 94
2026/09/10 12:07:52.507, 4649, 94
2026/09/10 12:07:52.636, 4649, 94
2026/09/10 12:07:52.766, 4649, 94
2026/09/10 12:07:52.897, 4649, 93
2026/09/10 12:07:53.027, 4649, 93
2026/09/10 12:07:53.157, 4649, 93
2026/09/10 12:07:53.287, 4649, 92
2026/09/10 12:07:53.417, 4649, 92
2026/09/10 12:07:53.547, 4649, 89
2026/09/10 12:07:53.677, 4649, 39
2026/09/10 12:07:53.807, 4649, 39
2026/09/10 12:07:53.935, 4649, 0
2026/09/10 12:07:54.062, 4649, 0
2026/09/10 12:07:54.189, 4649, 0
2026/09/10 12:07:54.316, 4649, 0
2026/09/10 12:07:54.443, 4649, 0
2026/09/10 12:07:54.570, 4649, 0
2026/09/10 12:07:54.698, 4649, 0
2026/09/10 12:07:54.826, 4649, 0
2026/09/10 12:07:54.953, 4649, 0
2026/09/10 12:07:55.084, 4649, 0
2026/09/10 12:07:55.213, 4649, 0
